match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3,home_wins_last3,away_wins_last3,home_draws_last3,away_draws_last3,home_losses_last3,away_losses_last3
1190501,26,183,7.0034246727537175,496.00735294117646,595.1360294117646,4.720588235294118,6.240808823529411,5.96875,6.174632352941177,0.06066176470588235,17.34375,9.417279411764707,23.615808823529413,59.81819852941176,6.665752565449257,326.6930147058823,425.09191176470586,3.46875,4.174632352941177,4.481617647058823,5.3860294117647065,0.03125,13.829044117647058,8.825367647058822,22.509191176470587,48.19577205882353,1.0,1.5411735700197238,0.5272435897435898,0.8435897435897436,1.0139299802761341,19,9,10,11,4,13,7.0478571428571435,488.83333333333337,595.8333333333333,3.6666666666666665,6.833333333333333,2.6666666666666665,6.5,0.0,15.833333333333332,7.666666666666667,25.666666666666664,61.93333333333333,6.6430952380952375,346.6666666666667,446.3333333333333,5.333333333333333,4.333333333333333,7.333333333333333,6.0,0.0,16.0,8.0,24.666666666666668,50.166666666666664,3.1,0.0,1.0,1.0,2,1,1,1,1,1
1190506,30,167,6.981838504632623,483.7764705882353,576.1666666666667,5.064705882352941,5.866666666666667,6.247058823529412,6.780392156862746,0.0,16.313725490196077,10.12156862745098,24.77647058823529,62.24117647058824,7.147724072802198,657.71875,740.0625,3.96875,7.125,6.5,7.46875,0.0625,14.96875,9.09375,20.5625,71.671875,2.0,1.3372549019607844,0.5076923076923077,1.9567307692307692,0.4448529411764706,20,27,7,3,5,2,7.08833333333333,451.3333333333333,545.6666666666666,4.0,6.0,3.0,4.333333333333333,0.0,19.0,8.666666666666666,21.333333333333332,60.333333333333336,6.859244505494507,674.75,753.75,4.75,5.5,8.5,9.25,0.0,11.5,12.5,20.0,72.175,1.0,1.0,1.648936170212766,0.3229166666666667,3,2,0,0,0,1
1190503,23,13,6.725360576923077,258.625,359.75,3.1875,4.09375,4.53125,4.40625,0.03125,16.625,10.90625,22.0,40.818749999999994,6.899996944232239,528.7980392156862,628.0254901960784,4.503921568627451,6.186274509803922,5.172549019607843,6.129411764705882,0.029411764705882353,16.274509803921568,10.370588235294118,19.894117647058824,62.20450980392157,1.0,0.6477495107632094,0.7895992366412213,0.8983884648006786,1.0363992172211351,10,16,8,6,14,10,6.906607142857142,244.75,357.75,2.0,4.0,4.25,3.75,0.0,14.25,11.75,28.0,41.85,7.22547619047619,521.0,616.0,2.3333333333333335,8.333333333333334,5.333333333333333,6.0,0.3333333333333333,16.0,10.666666666666666,19.666666666666668,64.63333333333334,1.25,0.0,1.0,1.0,3,3,0,0,0,0
1190502,32,175,7.006318681318682,425.09375,513.15625,4.3125,4.90625,4.21875,5.75,0.0,14.53125,11.125,21.21875,53.753125,6.606259797188105,256.02941176470586,352.3235294117647,2.4705882352941178,3.0183823529411766,4.476102941176471,4.8014705882352935,0.0,15.477941176470587,11.435661764705882,22.998161764705884,41.15606617647059,2.0,1.415692007797271,0.36865482233502533,0.4213197969543147,1.0112085769980508,22,3,5,12,5,18,7.0139285714285755,339.25,416.25,1.0,3.75,1.75,3.0,0.0,15.25,8.25,17.0,42.25,6.613818681318683,297.25,398.25,4.5,4.5,2.25,2.75,0.0,18.75,11.25,22.25,44.5,1.3181818181818183,0.32222222222222224,0.6444444444444445,1.3181818181818183,3,0,0,1,0,2
1190508,29,96,6.729306184012067,281.8254901960785,375.29803921568623,2.1764705882352944,3.523529411764706,3.825490196078431,4.268627450980392,0.029411764705882353,16.58627450980392,9.974509803921569,24.037254901960786,44.83705882352942,6.67044233799289,247.6360294117647,343.2040441176471,2.5827205882352944,3.4503676470588234,4.400735294117647,3.891544117647059,0.0,17.772058823529413,10.876838235294118,23.564338235294116,41.36875,0.0,0.8222222222222222,1.1240506329113924,0.6322784810126583,1.4605263157894737,8,6,10,9,14,18,6.733898809523812,295.0,394.25,3.0,3.25,2.5,5.5,0.0,16.75,11.0,22.75,45.2,6.39703296703297,192.75,288.25,2.0,3.0,3.75,4.25,0.0,16.25,14.5,18.75,34.4,1.05,0.9545454545454546,0.0,2.1,1,0,1,0,1,3
1190514,211,30,6.701889123437837,295.5496323529412,393.2941176470588,2.7224264705882355,3.1360294117647056,4.6213235294117645,4.380514705882353,0.0625,15.534926470588236,11.28125,21.205882352941174,44.5735294117647,6.965763069650937,478.9264705882353,571.4375,4.983455882352941,5.75,6.053308823529411,6.678308823529411,0.0,16.490808823529413,10.181985294117647,24.645220588235293,61.71617647058824,0.0,0.8409246967269398,1.1907308377896613,1.6372549019607843,0.6880292973220417,8,20,11,7,14,6,6.522664835164835,261.0,360.5,4.0,3.0,6.5,6.0,0.0,12.5,13.5,30.5,48.099999999999994,6.781964285714283,407.75,501.5,4.25,4.0,2.5,4.5,0.0,19.75,10.25,21.0,53.5,0.0,1.35,1.6875,0.675,0,2,0,0,2,1
1190512,183,32,6.651835811247576,326.17647058823525,424.2941176470588,3.4705882352941178,4.088235294117647,4.4411764705882355,5.382352941176471,0.029411764705882353,13.852941176470587,8.823529411764707,22.38235294117647,47.955882352941174,6.988802824014221,431.0257352941177,519.0330882352941,4.290441176470589,4.869485294117647,4.2536764705882355,5.6875,0.0,14.536764705882353,11.033088235294118,21.099264705882355,54.17389705882353,2.0,0.9565962307252999,1.3898355311898059,1.476700251889169,0.7317961165048543,9,22,11,5,14,6,6.43571428571429,331.5,419.5,3.5,3.0,6.5,8.0,0.0,11.0,8.5,21.5,45.55,6.915178571428576,455.25,531.0,1.5,4.25,3.0,3.75,0.0,13.5,7.75,16.5,51.800000000000004,1.3658536585365855,1.3658536585365855,2.048780487804878,1.3658536585365855,0,2,1,0,1,1
1190484,14,18,6.752735772193493,300.80882352941177,405.3915441176471,2.9779411764705883,3.7573529411764706,4.102941176470589,5.21875,0.058823529411764705,16.05514705882353,9.608455882352942,25.810661764705884,48.127941176470586,6.6515760342598576,365.1433823529412,467.2408088235294,3.108455882352941,3.65625,5.251838235294118,6.28125,0.03125,17.145220588235293,10.90625,22.733455882352942,52.87058823529412,0.0,0.8970873786407766,1.0,0.7894736842105263,1.18252427184466,11,5,10,13,12,15,6.606964285714285,372.75,483.25,2.25,3.0,4.0,5.75,0.25,10.75,9.25,24.25,61.875,6.53287087912088,278.25,382.0,2.25,5.5,3.25,5.75,0.0,14.25,12.25,22.75,42.825,0.7073170731707318,1.3488372093023255,0.6744186046511628,2.1219512195121952,1,0,0,0,2,3
1190417,184,15,6.82206678278829,247.8547794117647,352.9779411764706,2.65625,3.3088235294117645,4.102941176470589,4.327205882352941,0.029411764705882353,14.347426470588236,9.373161764705882,21.875,43.295220588235296,6.944785269877181,467.9319852941177,555.1047794117646,4.525735294117647,6.055147058823529,5.670955882352941,6.40625,0.0,17.310661764705884,9.511029411764707,19.25735294117647,55.679227941176464,2.0,0.570873786407767,0.6842105263157895,1.5263157894736843,0.7339805825242718,14,18,10,6,9,9,6.911346153846155,222.5,334.25,2.0,3.5,3.0,3.75,0.0,12.75,9.75,26.0,42.35,6.901785714285713,432.0,531.0,6.25,5.0,6.5,7.25,0.0,15.75,9.75,24.25,56.05,1.4146341463414636,0.6744186046511628,2.0232558139534884,1.4146341463414636,3,1,0,1,0,1
1190488,175,26,6.617845830639947,255.0,351.20588235294116,2.4705882352941178,3.0588235294117645,4.470588235294118,4.794117647058823,0.0,15.294117647058822,11.5,22.764705882352942,40.84117647058824,7.013847769877183,496.6764705882353,595.4411764705883,4.647058823529411,6.235294117647059,6.088235294117647,6.176470588235294,0.058823529411764705,17.558823529411764,9.411764705882351,23.323529411764703,59.84411764705882,0.0,0.6935704514363885,1.3387120434208597,1.8345313187619186,0.9632922936616508,4,20,12,10,18,4,6.794175824175824,282.75,379.25,3.5,3.5,3.75,3.75,0.0,12.75,13.25,19.75,39.65,7.117500000000002,523.0,621.5,3.75,5.75,7.0,5.5,0.0,20.0,8.25,21.0,63.324999999999996,0.7073170731707318,1.0875,0.725,0.3536585365853659,1,2,1,1,1,0
1190487,27,162,6.668957659987072,314.1470588235294,415.6470588235294,3.2058823529411766,3.2941176470588234,5.117647058823529,5.088235294117647,0.0,17.352941176470587,11.588235294117647,24.794117647058826,50.33529411764706,6.798126040626041,277.97058823529414,371.7352941176471,3.6176470588235294,3.941176470588235,5.117647058823529,5.529411764705882,0.0,18.323529411764707,11.147058823529413,23.11764705882353,44.02352941176471,0.0,0.9624119918237566,1.484454824113268,0.6927455845861917,1.039404951169657,10,8,7,10,17,16,6.364285714285709,319.0,435.0,5.0,5.0,4.0,11.0,0.0,9.0,18.0,27.0,60.5,6.957202797202798,294.75,389.75,3.25,5.75,2.75,3.75,0.0,16.75,9.0,17.5,44.150000000000006,0.6904761904761905,1.45,1.45,1.380952380952381,0,1,0,1,1,1
1190510,13,29,6.896967067858611,530.8272058823529,630.2150735294117,4.501838235294118,6.134191176470589,5.268382352941177,6.123161764705882,0.029411764705882353,16.597426470588236,10.314338235294118,19.950367647058826,62.52242647058823,6.726017493535876,284.65257352941177,378.1084558823529,2.3639705882352944,3.6047794117647056,3.7775735294117645,4.422794117647059,0.029411764705882353,16.321691176470587,10.128676470588236,24.189338235294116,45.334558823529406,1.0,1.7374517374517375,0.9429280397022333,1.0421836228287842,1.4671814671814674,16,8,6,11,11,14,6.828392857142855,581.5,684.0,3.75,6.0,7.0,6.0,0.0,19.25,9.5,21.5,69.44999999999999,6.8223214285714295,312.5,414.5,4.5,3.75,1.75,6.75,0.0,15.5,11.5,24.25,47.9,2.1219512195121952,0.7631578947368421,0.7631578947368421,0.7073170731707318,2,1,0,2,1,0
1190486,96,184,6.6783799288946355,246.20588235294116,341.6764705882353,2.6176470588235294,3.5588235294117645,4.294117647058824,3.8235294117647056,0.0,17.61764705882353,11.176470588235293,23.38235294117647,41.29705882352941,6.812513907660966,248.5294117647059,353.4117647058823,2.5882352941176467,3.264705882352941,4.029411764705882,4.264705882352941,0.029411764705882353,14.323529411764707,9.382352941176471,21.676470588235293,43.082352941176474,0.0,0.694980694980695,1.3399503722084367,0.9429280397022333,0.6177606177606177,6,14,10,10,18,10,6.544587912087915,173.5,271.5,1.75,4.25,3.75,4.5,0.0,18.0,18.0,22.0,33.625,6.865384615384615,204.25,316.25,1.5,3.25,2.0,2.25,0.0,13.25,10.5,22.5,39.225,0.7073170731707318,1.5263157894736843,1.5263157894736843,0.7073170731707318,0,2,1,0,2,1
1190485,167,259,7.147080134938591,650.9301470588235,733.3345588235294,4.018382352941177,7.126838235294118,6.455882352941177,7.454044117647059,0.058823529411764705,14.926470588235293,9.185661764705882,20.512867647058826,71.07959558823529,6.617519089366516,319.5496323529412,409.9154411764706,2.4503676470588234,2.505514705882353,3.4411764705882355,4.005514705882353,0.029411764705882353,16.051470588235293,9.919117647058822,21.702205882352942,44.827573529411765,1.0,2.166108986615679,0.6861111111111111,0.54640522875817,1.0001124732875941,28,8,3,9,2,16,6.815714285714288,590.75,669.75,5.5,5.5,7.75,8.5,0.0,11.0,13.5,19.5,65.9,6.646785714285713,329.75,428.0,3.0,4.25,3.75,4.0,0.0,20.0,9.5,23.25,45.75,1.435897435897436,2.2105263157894735,0.3684210526315789,1.0769230769230769,2,0,0,2,1,1
1190517,31,23,6.659369747899159,285.1470588235294,384.11764705882354,2.264705882352941,3.088235294117647,4.0588235294117645,3.941176470588235,0.029411764705882353,17.264705882352942,12.205882352941178,22.470588235294116,44.94117647058823,6.725963053490627,255.89154411764707,356.9466911764706,3.1580882352941178,4.104779411764706,4.446691176470589,4.3327205882352935,0.03125,16.783088235294116,10.904411764705882,21.81985294117647,40.38823529411765,1.0,0.9935383244206772,1.0461873638344226,0.8998456790123456,1.0556344696969697,11,11,9,8,14,14,6.609642857142858,260.0,358.75,2.25,2.25,4.5,2.75,0.0,15.75,11.0,19.75,38.725,6.762321428571429,241.0,350.0,2.5,3.75,4.25,3.75,0.0,16.0,12.0,25.5,39.650000000000006,0.3333333333333333,1.1052631578947367,1.4736842105263157,0.6666666666666666,0,3,2,0,1,0
1190492,26,96,7.010222204266322,497.01633986928107,595.5065359477125,4.5931372549019605,6.171568627450981,6.032679738562091,6.137254901960784,0.05718954248366013,17.419934640522875,9.282679738562091,23.037581699346404,59.92418300653594,6.68458889966243,244.54901960784315,341.0800653594771,2.552287581699346,3.542483660130719,4.28921568627451,3.7826797385620914,0.0,17.637254901960784,11.28921568627451,23.522875816993462,41.29705882352941,0.0,1.5683309240520402,0.49963689179375453,0.6495279593318808,1.415323029022573,20,6,11,11,4,18,7.087500000000002,508.5,602.5,2.75,5.0,7.0,5.0,0.0,18.75,7.5,17.25,61.775,6.815,186.0,290.75,2.0,5.25,2.75,2.75,0.0,17.0,19.0,22.0,37.775,1.975609756097561,0.0,0.7714285714285715,0.6585365853658536,1,0,2,2,0,1
1190494,23,175,6.721116677440207,255.26470588235296,357.2941176470588,3.147058823529412,4.029411764705882,4.4411764705882355,4.382352941176471,0.029411764705882353,16.852941176470587,10.911764705882353,22.0,40.52647058823529,6.618341413488471,254.55392156862746,350.91013071895424,2.416666666666667,3.130718954248366,4.504901960784314,4.839869281045752,0.0,15.274509803921568,11.498366013071895,22.874183006535947,40.7437908496732,2.0,0.690537084398977,0.8017429193899781,0.4509803921568627,0.959079283887468,11,4,8,13,15,18,6.698928571428574,184.5,295.5,2.0,3.5,2.75,3.75,0.0,19.0,11.75,22.25,33.4,6.81642857142857,268.5,361.75,3.25,4.25,4.5,5.25,0.0,11.5,13.25,21.75,37.375,1.3658536585365855,0.8,0.8,0.0,2,1,0,2,1,0
1190489,184,211,6.811848596664772,250.53921568627453,356.08660130718954,2.6437908496732025,3.372549019607843,4.065359477124183,4.388888888888889,0.027777777777777776,14.16013071895425,9.241830065359476,21.815359477124183,43.55588235294118,6.702854567307693,293.92708333333337,391.91666666666663,2.670138888888889,3.173611111111111,4.534722222222222,4.329861111111111,0.0625,15.70486111111111,11.14236111111111,21.305555555555557,44.28055555555555,0.0,0.5754475703324807,0.7516339869281045,0.47916666666666663,0.8967391304347826,14,8,11,12,10,14,6.75230769230769,266.25,384.25,3.0,4.75,3.5,5.75,0.0,11.25,7.0,24.5,48.075,6.734972527472525,250.0,352.0,2.0,4.0,4.0,4.5,0.0,18.0,11.0,28.0,42.849999999999994,1.024390243902439,1.2,1.6,2.048780487804878,1,0,1,1,1,1
1190495,18,183,6.654917582417582,363.6470588235294,465.7058823529412,3.0294117647058822,3.6176470588235294,5.235294117647059,6.205882352941177,0.029411764705882353,17.11764705882353,10.852941176470587,23.147058823529413,52.76764705882353,6.645711412770236,326.3480392156863,423.73692810457516,3.4983660130718954,4.021241830065359,4.452614379084967,5.447712418300654,0.029411764705882353,13.756535947712418,8.834967320261438,22.279411764705884,47.79934640522876,1.0,0.690537084398977,1.2026143790849673,0.8017429193899781,1.074168797953964,5,9,14,11,15,15,6.690728021978025,275.0,377.0,1.25,6.0,3.0,4.25,0.0,14.25,10.75,26.0,41.25,6.377321428571433,326.25,410.5,3.75,2.25,5.25,7.25,0.0,11.75,8.75,20.0,43.425,1.3658536585365855,2.4,0.0,2.048780487804878,0,0,1,1,2,2
1190491,166,31,6.600310277957337,297.9117647058824,400.52941176470586,2.9411764705882355,2.9117647058823533,3.7058823529411766,4.5,0.058823529411764705,19.588235294117645,10.676470588235293,24.441176470588236,46.86470588235295,6.663556255835667,287.26307189542484,386.6437908496732,2.269607843137255,3.026143790849673,4.083333333333334,3.9313725490196076,0.027777777777777776,17.18954248366013,12.13888888888889,22.529411764705884,45.23676470588235,2.0,0.6138107416879794,1.10239651416122,0.6514161220043572,1.2659846547314577,9,12,8,9,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78089285714286,318.0,427.75,3.0,2.0,4.75,3.25,0.0,15.75,11.0,22.25,48.349999999999994,1.0,1.0,0.8,0.6829268292682927,0,1,0,2,0,0
1190490,162,14,6.80538139828581,276.90359477124184,370.99183006535947,3.5669934640522873,3.8774509803921564,5.088235294117647,5.457516339869281,0.0,18.30065359477124,11.205882352941178,23.00653594771242,44.176960784313735,6.758457767722474,302.11764705882354,406.32352941176475,3.0,3.735294117647059,4.088235294117647,5.382352941176471,0.058823529411764705,16.11764705882353,9.617647058823529,25.764705882352942,48.258823529411764,1.0,0.8439897698209718,1.352941176470588,1.352941176470588,1.074168797953964,8,11,11,11,16,12,7.041277680652682,288.25,378.75,4.0,5.75,2.5,4.0,0.0,13.75,11.5,16.5,48.925000000000004,6.618392857142858,355.75,467.0,4.0,4.0,4.25,8.5,0.0,12.0,9.25,27.75,60.824999999999996,2.048780487804878,1.6,0.8,1.3658536585365855,1,0,2,1,0,2
1190496,259,15,6.600596192002442,314.7048611111111,404.3125,2.4340277777777777,2.482638888888889,3.416666666666667,3.954861111111111,0.05555555555555555,15.930555555555555,9.875,21.493055555555557,44.085416666666674,6.946889140271493,469.52941176470586,556.9705882352941,4.588235294117647,6.0588235294117645,5.6764705882352935,6.3235294117647065,0.0,17.0,9.558823529411764,19.352941176470587,55.86764705882352,2.0,0.6529850746268657,1.069682151589242,1.5604774917301882,0.7298068481123793,8,19,9,6,17,9,6.56625,292.75,387.25,3.0,4.0,4.25,3.5,0.25,18.5,8.25,22.0,41.650000000000006,6.992733516483515,485.5,578.75,6.5,5.5,7.75,7.25,0.0,11.75,9.75,22.25,59.45,0.6666666666666666,0.8571428571428571,2.142857142857143,1.0,0,2,2,1,1,0
1190498,29,167,6.713860271672772,282.42708333333337,375.9548611111111,2.4097222222222223,3.614583333333333,3.802083333333333,4.493055555555555,0.027777777777777776,16.163194444444443,10.104166666666668,24.10763888888889,45.03472222222222,7.1631310601163545,659.2647058823529,741.4117647058823,4.0,7.235294117647059,6.382352941176471,7.411764705882353,0.058823529411764705,14.911764705882353,9.088235294117647,20.176470588235297,71.42352941176472,2.0,0.8185634328358209,1.1236280487804877,2.0143472022955526,0.4622475856014048,8,29,11,3,15,2,6.568571428571428,313.75,409.5,6.0,4.5,2.5,8.0,0.0,11.25,12.5,23.75,49.45,7.127142857142859,577.5,658.25,5.0,7.5,5.75,7.0,0.0,13.25,11.75,17.25,62.925,0.6818181818181819,0.8571428571428571,2.571428571428571,0.6818181818181819,0,2,2,0,1,1
1190493,32,13,7.000316742081448,433.38235294117646,521.1470588235295,4.411764705882353,4.852941176470589,4.176470588235294,5.6764705882352935,0.0,14.676470588235293,10.941176470588236,21.058823529411764,54.294117647058826,6.8977358578921075,531.3680555555555,630.15625,4.475694444444445,6.142361111111111,5.340277777777778,6.149305555555555,0.027777777777777776,16.211805555555557,10.34375,19.961805555555557,62.65902777777778,1.0,1.3495454047540802,0.40011366865586817,0.9033816425120774,1.0651769087523277,23,17,5,6,6,11,6.829107142857145,508.5,589.5,4.0,4.0,3.5,4.25,0.0,15.0,8.25,17.5,57.85,6.781249999999997,582.25,679.5,3.5,5.25,7.0,6.5,0.0,16.25,10.0,22.0,68.975,0.0,0.7894736842105263,0.7894736842105263,1.3636363636363638,2,2,0,0,1,1
1190497,30,27,6.958739888583638,481.58333333333337,574.1319444444445,5.024305555555555,5.777777777777778,6.045138888888889,6.670138888888889,0.0,16.31597222222222,10.010416666666668,24.60763888888889,61.83888888888889,6.672331394096101,311.6437908496732,413.38235294117646,3.111111111111111,3.310457516339869,5.2369281045751634,5.052287581699346,0.0,17.62091503267974,11.736928104575163,24.776143790849673,50.330065359477125,1.0,1.3098330241187384,0.6379518072289156,0.8506024096385543,1.1557350212812398,20,10,8,8,6,17,6.6705357142857125,433.25,528.0,4.75,4.0,3.0,4.5,0.0,17.25,8.75,20.75,56.7,6.8057142857142905,248.0,357.0,0.0,4.0,10.0,4.0,0.0,25.0,17.0,24.0,51.8,0.7073170731707318,2.558823529411765,1.0,1.0,1,0,1,1,1,0
1190452,211,32,6.705627154708038,295.08333333333337,393.44607843137254,2.712418300653595,3.155228758169935,4.531045751633987,4.3316993464052285,0.058823529411764705,15.581699346405228,11.302287581699346,21.393790849673202,44.657026143790844,6.9896280435251015,435.46078431372547,522.6764705882354,4.475490196078431,4.792483660130719,4.207516339869281,5.759803921568627,0.0,14.709150326797385,10.970588235294118,21.119281045751634,54.35980392156863,1.0,0.8361059765865679,1.1847389558232932,1.5053153791637137,0.6928346199847776,8,24,13,5,14,6,6.750686813186812,268.0,373.25,2.25,3.75,3.5,4.0,0.0,17.25,11.25,26.25,44.275,6.948214285714284,537.25,615.75,6.75,3.75,3.5,5.75,0.0,17.25,9.0,20.0,60.175,0.6904761904761905,0.90625,1.8125,0.0,0,2,2,0,1,1
1190465,96,162,6.692071886446888,241.69444444444446,338.75,2.5277777777777777,3.4722222222222223,4.25,3.75,0.0,17.75,11.36111111111111,23.47222222222222,40.972222222222214,6.827472874347874,278.75,372.08333333333337,3.5277777777777777,4.0,5.027777777777778,5.527777777777778,0.0,18.083333333333336,11.194444444444445,22.805555555555557,44.31944444444445,2.0,0.691369413694137,1.3306559571619814,0.6653279785809907,0.9824723247232473,6,9,12,11,18,16,6.9209890109890075,179.25,297.75,1.5,3.5,3.0,2.25,0.0,17.75,16.25,24.0,37.8,7.169514652014654,276.0,366.0,2.75,4.75,3.0,4.75,0.0,14.0,12.25,17.25,49.275000000000006,0.6976744186046512,0.9375,0.0,0.0,0,2,3,1,0,0
1190553,183,259,6.644213980463981,328.8611111111111,426.6111111111111,3.4722222222222223,4.111111111111111,4.5,5.527777777777778,0.027777777777777776,13.666666666666668,8.88888888888889,22.52777777777778,48.18333333333334,6.5908033469798175,320.09640522875816,409.27941176470586,2.395424836601307,2.477124183006536,3.446078431372549,3.831699346405229,0.05555555555555555,16.026143790849673,9.955882352941178,21.34967320261438,44.24019607843138,1.0,0.9105790873746675,1.422861710631495,0.5217159605648815,1.1291180683445878,9,8,11,9,16,18,6.4167857142857185,347.75,433.75,3.75,3.0,4.75,7.25,0.0,11.5,9.5,21.75,46.675,6.265000000000002,281.5,359.25,2.25,3.0,3.5,2.25,0.5,16.75,9.75,18.0,33.975,0.0,1.875,0.0,3.658536585365854,0,0,0,1,3,2
